,time,open,high,low,close,tick_volume,spread,real_volume
422,1641303000,16557.8,16561.15,16554.82,16556.05,177,60,0
423,1641303300,16555.8,16558.3,16551.3,16556.55,183,60,0
424,1641303600,16556.55,16559.3,16552.8,16558.8,151,60,0
425,1641303900,16558.8,16560.55,16556.4,16558.9,166,60,0
426,1641304200,16559.15,16560.55,16554.3,16558.8,143,60,0
427,1641304500,16558.3,16559.3,16548.05,16549.3,198,60,0
428,1641304800,16548.8,16552.3,16546.8,16547.3,211,60,0
429,1641305100,16548.05,16550.8,16545.8,16548.55,166,60,0
430,1641305400,16548.55,16552.3,16543.65,16543.65,162,60,0
431,1641305700,16543.9,16547.8,16539.45,16540.95,200,60,0
432,1641306000,16540.7,16542.45,16525.55,16527.05,236,60,0
433,1641306300,16526.55,16527.45,16502.4,16508.55,382,60,0
434,1641306600,16508.05,16519.9,16506.3,16519.9,319,60,0
435,1641306900,16519.9,16520.7,16511.55,16513.2,261,60,0
436,1641307200,16512.95,16523.3,16511.55,16517.8,257,60,0
437,1641307500,16518.05,16522.8,16513.8,16514.65,265,60,0
438,1641307800,16514.9,16518.95,16511.55,16513.95,240,60,0
439,1641308100,16514.2,16529.3,16513.7,16526.95,247,60,0
440,1641308400,16526.95,16527.05,16519.05,16523.05,251,60,0
441,1641308700,16523.05,16530.15,16522.45,16528.05,243,60,0
442,1641309000,16528.05,16531.45,16525.3,16531.45,205,60,0
443,1641309300,16531.45,16537.2,16527.55,16536.05,307,60,0
444,1641309600,16535.55,16543.3,16531.8,16540.55,325,60,0
445,1641309900,16540.55,16542.4,16529.55,16535.45,270,60,0
446,1641310200,16535.7,16538.2,16523.55,16523.8,287,60,0
447,1641310500,16524.05,16526.05,16515.05,16525.55,318,60,0
448,1641310800,16526.05,16531.95,16522.8,16529.3,231,60,0
449,1641311100,16529.05,16530.05,16516.55,16517.4,300,60,0
450,1641311400,16517.4,16535.8,16517.4,16534.55,306,60,0
451,1641311700,16534.55,16537.3,16531.55,16534.3,280,60,0
452,1641312000,16534.8,16537.8,16519.65,16521.15,281,60,0
453,1641312300,16521.65,16528.45,16521.4,16527.7,269,60,0
454,1641312600,16527.7,16535.3,16525.95,16527.3,262,60,0
455,1641312900,16527.05,16531.05,16522.8,16524.65,266,60,0
456,1641313200,16523.65,16531.4,16523.15,16530.4,248,60,0
457,1641313500,16527.05,16529.8,16513.4,16520.05,436,60,0
458,1641313800,16521.05,16522.05,16480.3,16497.8,935,60,0
459,1641314100,16496.55,16513.8,16484.4,16503.2,952,60,0
460,1641314400,16501.95,16511.8,16479.3,16501.4,907,60,0
461,1641314700,16498.55,16513.3,16483.4,16484.65,872,60,0
462,1641315000,16480.17,16484.4,16454.65,16475.4,906,60,0
463,1641315300,16476.15,16480.15,16461.65,16468.8,810,60,0
464,1641315600,16470.05,16474.3,16416.9,16425.25,928,60,0
465,1641315900,16425.0,16431.9,16417.65,16427.65,864,60,0
466,1641316200,16428.9,16430.9,16392.5,16400.3,867,60,0
467,1641316500,16399.3,16407.15,16376.15,16383.15,865,60,0
468,1641316800,16383.15,16404.0,16380.65,16397.9,842,60,0
469,1641317100,16398.15,16417.15,16381.65,16415.15,843,60,0
470,1641317400,16415.15,16417.05,16363.9,16373.4,872,60,0
471,1641317700,16373.15,16376.4,16317.15,16320.4,884,60,0
472,1641318000,16320.4,16334.65,16287.5,16297.25,818,60,0
473,1641318300,16296.5,16320.0,16292.25,16309.15,806,60,0
474,1641318600,16308.4,16309.65,16270.1,16270.6,793,60,0
475,1641318900,16271.35,16271.5,16234.0,16236.65,888,60,0
476,1641319200,16236.65,16238.5,16173.5,16201.5,955,60,0
477,1641319500,16201.25,16216.15,16197.25,16205.35,869,60,0
478,1641319800,16205.6,16221.4,16189.85,16215.1,886,60,0
479,1641320100,16214.35,16219.15,16186.35,16216.35,824,60,0
480,1641320400,16214.6,16221.5,16178.5,16195.75,844,60,0
481,1641320700,16196.0,16206.25,16178.5,16203.0,866,60,0
482,1641321000,16205.0,16224.75,16197.0,16221.5,815,60,0
483,1641321300,16221.25,16241.0,16217.0,16239.0,734,60,0
484,1641321600,16239.0,16242.75,16220.25,16242.25,690,60,0
485,1641321900,16241.75,16260.75,16240.0,16250.5,702,60,0
486,1641322200,16251.35,16251.35,16227.0,16239.6,708,60,0
487,1641322500,16239.6,16242.85,16210.65,16215.5,710,60,0
488,1641322800,16215.75,16228.25,16197.0,16199.25,726,60,0
489,1641323100,16199.75,16210.0,16190.0,16201.5,676,60,0
490,1641323400,16201.0,16228.95,16199.6,16226.25,683,60,0
491,1641323700,16225.5,16241.95,16223.1,16228.45,664,60,0
492,1641324000,16228.2,16240.1,16219.35,16222.6,628,60,0
493,1641324300,16222.6,16230.35,16218.5,16221.25,638,60,0
494,1641324600,16220.5,16226.2,16208.6,16217.25,695,60,0
495,1641324900,16217.75,16227.75,16213.2,16215.85,647,60,0
496,1641325200,16215.85,16218.85,16204.7,16210.75,595,60,0
497,1641325500,16211.25,16230.6,16203.85,16211.95,634,60,0
498,1641325800,16212.7,16218.25,16198.6,16201.85,596,60,0
499,1641326100,16202.1,16208.35,16185.45,16192.85,647,60,0
500,1641326400,16192.35,16213.6,16184.35,16206.0,644,60,0
501,1641326700,16204.75,16231.75,16204.25,16218.0,636,60,0
502,1641327000,16217.25,16220.85,16205.7,16208.7,570,60,0
503,1641327300,16208.95,16214.2,16195.1,16195.75,597,60,0
504,1641327600,16196.0,16205.1,16190.85,16203.1,611,60,0
505,1641327900,16203.6,16224.75,16197.6,16207.45,639,60,0
506,1641328200,16208.7,16209.35,16170.6,16182.0,781,60,0
507,1641328500,16181.25,16204.1,16174.6,16195.75,707,60,0
508,1641328800,16192.6,16201.75,16186.7,16193.1,630,60,0
509,1641329100,16192.6,16202.25,16187.35,16189.5,640,60,0
510,1641329400,16188.25,16190.5,16168.35,16175.7,614,60,0
511,1641329700,16174.7,16176.2,16151.85,16156.1,685,60,0
512,1641330000,16156.1,16177.35,16153.6,16176.0,679,60,0
513,1641330300,16175.0,16182.1,16160.5,16161.7,616,60,0
514,1641330600,16161.95,16187.1,16158.2,16186.35,677,60,0
515,1641330900,16186.35,16195.1,16179.75,16192.25,583,60,0
516,1641331200,16190.75,16196.0,16175.85,16178.2,562,60,0
517,1641331500,16177.95,16191.35,16176.45,16182.95,584,60,0
518,1641331800,16182.2,16220.85,16180.95,16210.35,692,60,0
519,1641332100,16209.85,16212.6,16199.6,16203.85,567,60,0
520,1641332400,16203.6,16228.5,16203.6,16226.5,572,60,0
521,1641332700,16227.25,16234.6,16215.2,16227.6,564,60,0
522,1641333000,16230.1,16239.1,16225.35,16235.0,547,60,0
523,1641333300,16234.75,16237.85,16226.35,16235.0,532,60,0
524,1641333600,16235.25,16254.45,16233.75,16253.85,612,60,0
525,1641333900,16254.1,16258.6,16249.5,16254.95,545,60,0
526,1641334200,16255.2,16274.5,16254.7,16270.1,643,60,0
527,1641334500,16270.85,16278.1,16261.25,16277.85,614,60,0
528,1641334800,16277.35,16297.6,16276.85,16286.35,673,60,0
529,1641335100,16286.35,16297.35,16279.6,16296.85,623,60,0
530,1641335400,16297.1,16302.45,16278.6,16291.75,681,60,0
531,1641335700,16290.25,16302.85,16282.25,16297.7,697,60,0
532,1641336000,16298.2,16307.35,16288.1,16302.85,695,60,0
533,1641336300,16300.6,16320.45,16296.1,16319.85,665,60,0
534,1641336600,16314.6,16334.1,16296.45,16300.35,735,60,0
535,1641336900,16300.6,16308.1,16280.5,16283.85,777,60,0
536,1641337200,16283.85,16285.1,16270.0,16274.85,558,60,0
537,1641337500,16274.85,16278.6,16271.1,16273.85,311,60,0
538,1641337800,16274.1,16274.6,16262.35,16263.1,291,60,0
539,1641338100,16264.6,16272.35,16262.6,16271.85,159,60,0
540,1641338400,16271.6,16276.35,16271.6,16273.1,151,60,0
541,1641338700,16273.35,16274.1,16267.1,16267.85,115,60,0
542,1641339000,16267.6,16271.35,16264.6,16266.55,99,60,0
543,1641339300,16266.3,16270.55,16265.8,16267.65,71,60,0
544,1641339600,16267.65,16271.05,16266.65,16269.05,68,60,0
545,1641339900,16269.05,16271.3,16266.3,16270.3,103,60,0
546,1641344700,16273.8,16277.1,16267.7,16268.05,131,60,0
547,1641345000,16270.3,16272.95,16268.8,16270.05,103,60,0
548,1641345300,16269.05,16269.45,16258.45,16258.45,173,60,0
549,1641345600,16259.7,16259.7,16248.45,16250.3,245,60,0
550,1641345900,16250.3,16258.45,16247.95,16253.2,194,60,0
551,1641346200,16252.2,16252.45,16244.45,16249.45,195,60,0
552,1641346500,16249.2,16251.45,16247.2,16249.05,148,60,0
553,1641346800,16249.3,16250.45,16242.45,16244.7,141,60,0
554,1641347100,16244.7,16245.95,16239.45,16240.1,195,60,0
555,1641347400,16240.6,16244.2,16239.7,16242.95,144,60,0
556,1641347700,16242.95,16244.95,16240.45,16242.95,149,60,0
557,1641348000,16242.95,16249.45,16236.95,16240.45,339,60,0
558,1641348300,16242.2,16242.7,16233.2,16236.95,291,60,0
559,1641348600,16237.45,16240.8,16234.6,16239.95,227,60,0
560,1641348900,16240.45,16242.45,16235.1,16235.35,236,60,0
561,1641349200,16235.6,16243.8,16233.6,16242.3,189,60,0
562,1641349500,16242.3,16242.3,16239.45,16240.7,166,60,0
563,1641349800,16240.7,16241.2,16234.45,16240.7,163,60,0
564,1641350100,16240.7,16243.45,16234.45,16238.45,187,60,0
565,1641350400,16238.45,16240.95,16236.95,16239.45,174,60,0
566,1641350700,16239.45,16240.7,16237.45,16238.95,159,60,0
567,1641351000,16238.95,16242.2,16237.45,16240.45,175,60,0
568,1641351300,16240.95,16242.95,16240.2,16242.45,129,60,0
569,1641351600,16242.2,16245.7,16242.2,16244.7,200,60,0
570,1641351900,16244.7,16247.2,16243.7,16244.45,189,60,0
571,1641352200,16244.45,16255.45,16241.95,16254.55,193,60,0
572,1641352500,16255.8,16264.7,16254.22,16256.6,273,60,0
573,1641352800,16256.85,16257.6,16251.7,16255.2,234,60,0
574,1641353100,16254.95,16255.2,16248.45,16249.2,203,60,0
575,1641353400,16248.95,16248.95,16222.7,16229.1,377,60,0
576,1641353700,16229.1,16229.1,16217.55,16223.95,327,60,0
577,1641354000,16223.45,16225.7,16217.72,16221.7,282,60,0
578,1641354300,16221.7,16222.1,16209.22,16213.95,335,60,0
579,1641354600,16212.95,16222.2,16212.7,16217.95,307,60,0
580,1641354900,16217.95,16220.7,16215.7,16216.95,206,60,0
581,1641355200,16217.45,16225.55,16216.45,16218.2,269,60,0
582,1641355500,16218.45,16220.6,16214.55,16218.2,230,60,0
583,1641355800,16217.7,16227.2,16217.7,16223.7,267,60,0
584,1641356100,16223.95,16229.45,16223.2,16226.45,230,60,0
585,1641356400,16226.45,16226.95,16222.2,16223.6,164,60,0
586,1641356700,16223.6,16225.7,16220.45,16221.2,189,60,0
587,1641357000,16221.45,16228.95,16216.95,16226.7,213,60,0
588,1641357300,16226.95,16227.95,16220.2,16220.95,185,60,0
589,1641357600,16220.95,16221.95,16216.95,16220.7,153,60,0
590,1641357900,16221.45,16224.2,16219.55,16223.45,154,60,0
591,1641358200,16223.2,16229.7,16222.7,16226.95,185,60,0
592,1641358500,16227.45,16232.2,16225.45,16229.7,229,60,0
593,1641358800,16229.7,16232.7,16228.55,16229.55,195,60,0
594,1641359100,16229.55,16232.7,16228.2,16229.95,152,60,0
595,1641359400,16230.2,16230.2,16222.2,16223.2,155,60,0
596,1641359700,16222.95,16225.2,16220.2,16223.7,195,60,0
597,1641360000,16223.7,16226.95,16221.95,16224.95,204,60,0
598,1641360300,16224.7,16224.7,16221.47,16223.2,160,60,0
599,1641360600,16223.2,16226.45,16222.2,16224.2,165,60,0
600,1641360900,16224.45,16228.45,16224.45,16227.45,154,60,0
601,1641361200,16227.7,16227.7,16226.2,16226.7,118,60,0
602,1641361500,16226.7,16227.7,16223.2,16223.2,109,60,0
603,1641361800,16223.2,16225.7,16221.95,16225.2,107,60,0
604,1641362100,16225.7,16227.95,16221.95,16226.7,140,60,0
605,1641362400,16226.7,16228.55,16225.7,16227.05,84,60,0
606,1641362700,16227.05,16227.7,16224.2,16225.7,99,60,0
607,1641363000,16225.45,16226.45,16224.2,16224.7,83,60,0
608,1641363300,16224.7,16226.2,16222.7,16223.95,84,60,0
609,1641363600,16223.95,16225.45,16222.45,16224.95,65,60,0
610,1641363900,16225.1,16225.1,16222.7,16222.7,70,60,0
611,1641364200,16222.45,16222.7,16218.2,16219.45,95,60,0
612,1641364500,16219.95,16220.2,16211.2,16213.45,138,60,0
613,1641364800,16213.45,16215.7,16212.95,16214.2,86,60,0
614,1641365100,16214.45,16217.2,16213.45,16216.95,88,60,0
615,1641365400,16217.2,16217.2,16213.8,16214.45,103,60,0
616,1641365700,16214.7,16216.7,16213.2,16216.7,88,60,0
617,1641366000,16216.2,16218.2,16205.3,16208.3,200,60,0
618,1641366300,16207.55,16209.7,16194.3,16199.8,194,60,0
619,1641366600,16199.8,16210.7,16199.05,16210.2,158,60,0
620,1641366900,16209.45,16209.45,16203.2,16205.45,114,60,0
621,1641367200,16205.45,16206.2,16200.7,16203.2,129,60,0
622,1641367500,16202.95,16207.45,16187.05,16194.95,240,60,0
623,1641367800,16194.95,16199.2,16190.7,16191.35,242,60,0
624,1641368100,16191.6,16198.45,16188.45,16197.85,208,60,0
625,1641368400,16197.85,16199.35,16194.2,16194.2,167,60,0
626,1641368700,16194.2,16198.2,16193.35,16197.2,169,60,0
627,1641369000,16197.2,16197.45,16191.95,16195.95,153,60,0
628,1641369300,16195.95,16197.2,16194.7,16194.95,159,60,0
629,1641369600,16194.7,16198.7,16193.95,16196.95,183,60,0
630,1641369900,16196.95,16199.2,16183.22,16186.8,185,60,0
631,1641370200,16187.3,16193.8,16187.05,16192.7,162,60,0
632,1641370500,16192.7,16197.6,16192.2,16194.55,160,60,0
633,1641370800,16194.55,16198.55,16194.05,16195.8,136,60,0
634,1641371100,16195.8,16196.3,16192.8,16193.95,115,60,0
635,1641371400,16193.95,16197.45,16191.7,16196.3,149,60,0
636,1641371700,16196.05,16199.55,16194.72,16197.3,147,60,0
637,1641372000,16197.3,16213.85,16196.97,16213.85,196,60,0
638,1641372300,16213.6,16223.85,16213.22,16220.95,237,60,0
639,1641372600,16220.95,16221.8,16217.95,16218.6,129,60,0
640,1641372900,16218.6,16225.45,16218.6,16219.7,183,60,0
641,1641373200,16221.2,16223.45,16212.95,16222.35,259,60,0
642,1641373500,16222.6,16229.7,16220.72,16229.7,219,60,0
643,1641373800,16229.45,16232.45,16224.45,16227.45,155,60,0
644,1641374100,16227.45,16229.7,16225.35,16228.45,151,60,0
645,1641374400,16228.2,16228.7,16221.95,16222.7,141,60,0
646,1641374700,16223.7,16224.95,16215.2,16215.95,173,60,0
647,1641375000,16215.95,16220.45,16214.2,16218.95,150,60,0
648,1641375300,16218.95,16222.85,16206.7,16206.95,228,60,0
649,1641375600,16207.45,16217.45,16205.7,16215.45,211,60,0
650,1641375900,16215.2,16239.7,16214.97,16238.8,296,60,0
651,1641376200,16238.8,16242.7,16232.22,16232.7,245,60,0
652,1641376500,16232.45,16236.7,16227.45,16227.95,256,60,0
653,1641376800,16228.45,16242.3,16219.3,16220.05,491,60,0
654,1641377100,16220.05,16234.45,16215.7,16234.2,462,60,0
655,1641377400,16234.2,16239.45,16223.45,16233.2,396,60,0
656,1641377700,16232.7,16239.7,16228.45,16228.45,374,60,0
657,1641378000,16228.2,16234.6,16214.3,16234.6,416,60,0
658,1641378300,16233.85,16237.35,16227.95,16230.45,378,60,0
659,1641378600,16230.7,16238.6,16226.7,16226.95,330,60,0
660,1641378900,16227.45,16230.85,16222.45,16230.2,302,60,0
661,1641379200,16230.45,16238.6,16230.45,16234.6,285,60,0
662,1641379500,16235.1,16237.35,16226.95,16226.95,233,60,0
663,1641379800,16226.95,16231.95,16225.7,16228.3,245,60,0
664,1641380100,16228.3,16235.7,16223.7,16233.45,231,60,0
665,1641380400,16233.2,16240.55,16228.2,16237.85,291,60,0
666,1641380700,16235.1,16248.95,16235.1,16241.2,294,60,0
667,1641381000,16241.95,16242.7,16230.05,16240.8,292,60,0
668,1641381300,16240.8,16255.95,16238.55,16245.35,350,60,0
669,1641381600,16245.35,16252.2,16241.45,16246.7,275,60,0
670,1641381900,16246.2,16247.95,16241.55,16243.1,220,60,0
671,1641382200,16243.1,16245.2,16238.1,16242.7,191,60,0
672,1641382500,16242.2,16245.2,16238.95,16239.45,210,60,0
673,1641382800,16238.7,16242.95,16236.45,16239.7,248,60,0
674,1641383100,16238.95,16243.2,16231.3,16237.95,214,60,0
675,1641383400,16237.95,16244.35,16237.2,16243.2,175,60,0
676,1641383700,16243.45,16248.7,16239.7,16244.2,218,60,0
677,1641384000,16244.45,16258.45,16241.45,16253.6,244,60,0
678,1641384300,16253.35,16263.85,16251.55,16260.2,249,60,0
679,1641384600,16260.2,16261.7,16249.3,16252.3,241,60,0
680,1641384900,16252.05,16254.6,16250.45,16253.2,218,60,0
681,1641385200,16253.45,16257.45,16249.45,16251.55,206,60,0
682,1641385500,16251.3,16260.6,16251.05,16259.95,187,60,0
683,1641385800,16259.95,16269.95,16251.05,16253.45,311,60,0
684,1641386100,16253.45,16255.2,16241.05,16243.7,285,60,0
685,1641386400,16246.2,16246.35,16235.7,16237.45,244,60,0
686,1641386700,16236.95,16240.6,16235.2,16239.7,227,60,0
687,1641387000,16239.7,16243.2,16233.7,16236.95,204,60,0
688,1641387300,16236.95,16245.45,16236.7,16236.95,225,60,0
689,1641387600,16236.45,16242.2,16229.1,16231.45,250,60,0
690,1641387900,16232.2,16233.7,16218.95,16225.45,321,60,0
691,1641388200,16225.2,16232.3,16220.7,16229.95,218,60,0
692,1641388500,16229.95,16233.45,16225.45,16227.55,251,60,0
693,1641388800,16227.3,16231.7,16221.45,16221.85,239,60,0
694,1641389100,16221.85,16225.45,16215.7,16217.95,241,60,0
695,1641389400,16217.95,16222.7,16213.6,16214.35,192,60,0
696,1641389700,16214.1,16218.2,16209.7,16216.7,206,60,0
697,1641390000,16216.7,16223.55,16215.95,16220.95,219,60,0
698,1641390300,16221.2,16227.2,16219.45,16226.05,168,60,0
699,1641390600,16225.8,16232.95,16221.45,16227.7,215,60,0
700,1641390900,16227.7,16232.45,16226.7,16229.95,183,60,0
701,1641391200,16229.45,16236.45,16228.2,16230.45,214,60,0
702,1641391500,16230.2,16236.35,16221.95,16234.1,261,60,0
703,1641391800,16233.6,16239.95,16232.85,16238.35,178,60,0
704,1641392100,16239.85,16239.85,16233.2,16233.95,217,60,0
705,1641392400,16233.7,16235.2,16222.55,16223.05,228,60,0
706,1641392700,16223.3,16235.7,16220.3,16234.2,226,60,0
707,1641393000,16234.2,16237.6,16231.7,16232.45,194,60,0
708,1641393300,16232.7,16235.45,16227.95,16228.2,202,60,0
709,1641393600,16228.45,16228.95,16221.45,16224.45,199,60,0
710,1641393900,16224.7,16225.45,16206.2,16206.45,275,60,0
711,1641394200,16207.7,16212.2,16206.45,16211.7,262,60,0
712,1641394500,16211.7,16221.45,16208.55,16221.45,257,60,0
713,1641394800,16221.2,16228.6,16220.45,16224.2,294,60,0
714,1641395100,16224.45,16229.1,16222.2,16223.45,246,60,0
715,1641395400,16221.2,16221.95,16206.22,16210.2,326,60,0
716,1641395700,16209.95,16225.2,16194.22,16218.2,546,60,0
717,1641396000,16218.95,16218.95,16207.45,16214.45,359,60,0
718,1641396300,16214.2,16224.45,16213.95,16218.95,326,60,0
719,1641396600,16218.7,16228.2,16213.7,16225.95,339,60,0
720,1641396900,16225.7,16231.05,16218.05,16222.35,338,60,0
721,1641397200,16222.1,16225.3,16216.35,16222.7,283,60,0
722,1641397500,16222.7,16227.6,16208.05,16214.7,322,60,0
723,1641397800,16214.2,16230.2,16211.95,16228.85,280,60,0
724,1641398100,16228.6,16240.85,16227.6,16234.1,348,60,0
725,1641398400,16233.85,16236.35,16206.7,16208.45,387,60,0
726,1641398700,16208.2,16209.55,16199.2,16202.85,371,60,0
727,1641399000,16202.85,16222.35,16202.35,16220.6,346,60,0
728,1641399300,16220.85,16225.45,16218.1,16221.3,284,60,0
729,1641399600,16221.3,16224.7,16212.95,16222.05,268,60,0
730,1641399900,16223.7,16223.7,16208.1,16210.45,403,60,0
731,1641400200,16211.45,16224.95,16125.85,16127.1,1056,60,0
732,1641400500,16125.7,16184.85,16115.85,16167.6,1012,60,0
733,1641400800,16166.6,16217.2,16165.2,16188.95,990,60,0
734,1641401100,16189.6,16202.7,16161.7,16182.7,971,60,0
735,1641401400,16181.2,16235.7,16167.45,16214.35,978,60,0
736,1641401700,16211.6,16228.45,16195.45,16223.7,969,60,0
737,1641402000,16221.95,16258.35,16201.2,16216.45,971,60,0
738,1641402300,16214.95,16231.55,16202.55,16205.7,920,60,0
739,1641402600,16205.45,16215.55,16185.95,16192.3,898,60,0
740,1641402900,16194.05,16202.95,16167.3,16182.1,880,60,0
741,1641403200,16181.35,16204.95,16180.35,16193.55,864,60,0
742,1641403500,16194.8,16232.45,16193.7,16208.45,812,60,0
743,1641403800,16207.95,16208.45,16154.3,16157.45,869,60,0
744,1641404100,16159.2,16171.8,16135.7,16149.55,852,60,0
745,1641404400,16147.8,16169.3,16142.55,16154.2,822,60,0
746,1641404700,16154.7,16160.35,16134.45,16154.1,800,60,0
747,1641405000,16153.6,16166.7,16138.45,16162.7,786,60,0
748,1641405300,16162.45,16187.35,16161.45,16184.1,732,60,0
749,1641405600,16183.45,16198.55,16168.7,16169.45,711,60,0
750,1641405900,16169.95,16177.95,16154.05,16160.8,675,60,0
751,1641406200,16161.8,16166.05,16144.95,16166.05,702,60,0
752,1641406500,16165.55,16184.35,16157.95,16159.95,705,60,0
753,1641406800,16160.2,16171.2,16153.95,16159.6,685,60,0
754,1641407100,16160.1,16184.2,16158.7,16182.45,640,60,0
755,1641407400,16182.2,16189.7,16150.7,16155.8,729,60,0
756,1641407700,16157.05,16168.45,16150.55,16165.55,641,60,0
757,1641408000,16165.05,16171.55,16137.1,16139.6,686,60,0
758,1641408300,16141.85,16146.05,16129.05,16140.2,691,60,0
759,1641408600,16139.95,16150.7,16135.6,16138.05,650,60,0
760,1641408900,16137.8,16152.6,16137.3,16143.95,587,60,0
761,1641409200,16142.95,16159.35,16130.85,16155.7,668,60,0
762,1641409500,16154.45,16161.2,16125.65,16130.85,651,60,0
763,1641409800,16131.1,16141.1,16128.15,16138.75,632,60,0
764,1641410100,16138.25,16154.0,16131.25,16143.65,641,60,0
765,1641410400,16143.15,16155.75,16135.75,16147.9,587,60,0
766,1641410700,16147.65,16152.75,16138.25,16140.75,596,60,0
767,1641411000,16140.5,16141.5,16104.85,16113.9,704,60,0
768,1641411300,16113.9,16116.75,16078.5,16080.0,744,60,0
769,1641411600,16080.0,16091.1,16067.25,16075.25,675,60,0
770,1641411900,16075.5,16080.0,16065.75,16074.25,662,60,0
771,1641412200,16074.5,16079.65,16064.35,16077.35,629,60,0
772,1641412500,16077.1,16077.75,16057.6,16062.35,614,60,0
773,1641412800,16061.85,16069.4,16053.85,16060.85,619,60,0
774,1641413100,16060.85,16063.35,16043.85,16049.0,624,60,0
775,1641413400,16049.25,16059.85,16037.35,16059.1,668,60,0
776,1641413700,16059.1,16074.15,16059.1,16065.0,640,60,0
777,1641414000,16065.25,16088.5,16064.5,16081.9,644,60,0
778,1641414300,16084.65,16093.4,16079.15,16085.0,617,60,0
